episode,best_energy_in_episode,best_energy_so_far,num_new_graphs,wall_time_s
4949,11.0,4.0,,721.3604438239709
4950,18.0,4.0,,721.3647018878255
4951,27.0,4.0,,721.3681957097724
4952,15.0,4.0,,721.3701422938611
4953,25.0,4.0,,721.3711947209667
4954,19.0,4.0,,721.3728372158948
4955,9.0,4.0,,721.3757160999812
4956,13.0,4.0,,721.378864814993
4957,16.0,4.0,,721.3810976888053
4958,34.0,4.0,,721.3834244809113
4959,34.0,4.0,,721.3855556778144
4960,26.0,4.0,,740.5984953509178
4961,34.0,4.0,,740.6023612869903
4962,27.0,4.0,,740.6054956407752
4963,19.0,4.0,,740.6082807499915
4964,13.0,4.0,,740.6106809459161
4965,33.0,4.0,,740.6135570749175
4966,12.0,4.0,,740.615885430947
4967,15.0,4.0,,740.6175418158527
4968,24.0,4.0,,740.6199007558171
4969,9.0,4.0,,740.6226900008041
4970,22.0,4.0,,740.6256737678777
4971,13.0,4.0,,740.6285591088235
4972,9.0,4.0,,740.6311014869716
4973,11.0,4.0,,740.6342946209479
4974,13.0,4.0,,740.6371760037728
4975,23.0,4.0,,740.6398728848435
4976,31.0,4.0,,740.6426672418602
4977,28.0,4.0,,740.6453008709941
4978,37.0,4.0,,740.6490412608255
4979,27.0,4.0,,740.652117415797
4980,13.0,4.0,,740.6548814279959
4981,20.0,4.0,,740.6585622229613
4982,10.0,4.0,,740.6618441308383
4983,11.0,4.0,,740.6653292858973
4984,9.0,4.0,,740.667950848816
4985,34.0,4.0,,740.6702493438497
4986,13.0,4.0,,740.6730513318907
4987,21.0,4.0,,740.6760428647976
4988,13.0,4.0,,740.6790059779305
4989,11.0,4.0,,740.6816305648535
4990,23.0,4.0,,740.6848303468432
4991,29.0,4.0,,740.6879205729347
4992,26.0,4.0,,740.6912064219359
4993,30.0,4.0,,740.694470917806
4994,35.0,4.0,,740.6975061679259
4995,18.0,4.0,,740.7009571318049
4996,16.0,4.0,,740.7034671697766
4997,13.0,4.0,,740.7060232569929
4998,29.0,4.0,,740.7092029419728
4999,9.0,4.0,,740.7121013179421
5000,33.0,4.0,,740.7155571738258
5001,13.0,4.0,,740.7185480939224
5002,7.0,4.0,,740.7209341209382
5003,18.0,4.0,,740.723688359838
5004,19.0,4.0,,740.7265383529011
5005,30.0,4.0,,740.7291730148718
5006,13.0,4.0,,740.731175619876
5007,29.0,4.0,,740.7337111439556
5008,11.0,4.0,,740.7364306568634
5009,15.0,4.0,,740.7393638489302
5010,36.0,4.0,,740.7418810778763
5011,16.0,4.0,,740.7453710788395
5012,37.0,4.0,,740.748289299896
5013,19.0,4.0,,740.7507424398791
5014,27.0,4.0,,740.7534071949776
5015,13.0,4.0,,740.7564520908054
5016,9.0,4.0,,740.7598216359038
5017,21.0,4.0,,740.7628257169854
5018,12.0,4.0,,740.7657339759171
5019,28.0,4.0,,740.7688382908236
5020,19.0,4.0,,740.7713745289948
5021,23.0,4.0,,740.7741387498099
5022,23.0,4.0,,740.7780776747968
5023,27.0,4.0,,740.7808123407885
5024,11.0,4.0,,740.7837826379109
5025,17.0,4.0,,740.7865275738295
5026,17.0,4.0,,740.7903122568969
5027,16.0,4.0,,740.7933401039336
5028,16.0,4.0,,740.7967447098345
5029,10.0,4.0,,740.7997255339287
5030,20.0,4.0,,740.8028560988605
5031,37.0,4.0,,740.8057356288191
5032,21.0,4.0,,740.8078149959911
5033,32.0,4.0,,740.8093607497867
5034,13.0,4.0,,740.8114662237931
5035,12.0,4.0,,740.8145739648025
5036,34.0,4.0,,740.8178752288222
5037,26.0,4.0,,740.8206947429571
5038,19.0,4.0,,740.8234904699493
5039,11.0,4.0,,740.8264450149145
5040,15.0,4.0,,752.3391136808787
5041,11.0,4.0,,752.3418641088065
5042,20.0,4.0,,752.3452946608886
5043,29.0,4.0,,752.347371508833
5044,23.0,4.0,,752.3488076059148
5045,14.0,4.0,,752.3508761799894
5046,10.0,4.0,,752.3538518268615
5047,26.0,4.0,,752.3567617367953
5048,14.0,4.0,,752.3597231849562
5049,39.0,4.0,,752.3621586889494
5050,34.0,4.0,,752.3644814467989
5051,30.0,4.0,,752.3676350209862
5052,17.0,4.0,,752.3705675657839
5053,14.0,4.0,,752.3740374348126
5054,14.0,4.0,,752.3769372189417
5055,29.0,4.0,,752.3793122607749
5056,29.0,4.0,,752.3810560649727
5057,11.0,4.0,,752.3834402638022
5058,14.0,4.0,,752.3867531758733
5059,34.0,4.0,,752.3898946098052
5060,27.0,4.0,,752.3923623089213
5061,23.0,4.0,,752.3945850848686
5062,28.0,4.0,,752.3978816277813
5063,27.0,4.0,,752.4001109160017
5064,16.0,4.0,,752.4028638377786
5065,34.0,4.0,,752.4058296878356
5066,10.0,4.0,,752.4086409748998
5067,14.0,4.0,,752.4109046438243
5068,8.0,4.0,,752.4137115958147
5069,33.0,4.0,,752.4168131628539
5070,8.0,4.0,,752.4197595119476
5071,32.0,4.0,,752.4225015989505
5072,35.0,4.0,,752.4257653118111
5073,33.0,4.0,,752.4288939707913
5074,20.0,4.0,,752.4318452489097
5075,40.0,4.0,,752.4349919809029
5076,25.0,4.0,,752.4375410589855
5077,12.0,4.0,,752.4402034077793
5078,31.0,4.0,,752.4424193198793
5079,13.0,4.0,,752.4447889279108
5080,14.0,4.0,,752.4471472599544
5081,7.0,4.0,,752.4489425129723
5082,15.0,4.0,,752.4508179698605
5083,9.0,4.0,,752.4529165879358
5084,35.0,4.0,,752.4546016159002
5085,23.0,4.0,,752.4565978639293
5086,12.0,4.0,,752.4590482588392
5087,36.0,4.0,,752.461375570856
5088,25.0,4.0,,752.4638903369196
5089,11.0,4.0,,752.4662785260007
5090,12.0,4.0,,752.46836433094
5091,30.0,4.0,,752.4702418358065
5092,15.0,4.0,,752.4722826788202
5093,33.0,4.0,,752.4741746718064
5094,12.0,4.0,,752.4762217258103
5095,23.0,4.0,,752.4788725120015
5096,22.0,4.0,,752.4812736478634
5097,32.0,4.0,,752.4839159769472
5098,13.0,4.0,,752.4866567379795
5099,27.0,4.0,,752.4895148929209
5100,14.0,4.0,,752.4923042049631
5101,11.0,4.0,,752.4946087419521
5102,25.0,4.0,,752.4977843267843
5103,17.0,4.0,,752.5002781129442
5104,34.0,4.0,,752.5031791529618
5105,13.0,4.0,,752.5067767419387
5106,13.0,4.0,,752.5096117658541
5107,12.0,4.0,,752.5125788918231
5108,17.0,4.0,,752.5155626467895
5109,13.0,4.0,,752.5196632528678
5110,14.0,4.0,,752.521289975848
5111,8.0,4.0,,752.522613242967
5112,9.0,4.0,,752.523789846804
5113,37.0,4.0,,752.5249974559993
5114,14.0,4.0,,752.5266447057948
5115,31.0,4.0,,752.528826512862
5116,13.0,4.0,,752.5306883729063
5117,16.0,4.0,,752.5332338958979
5118,20.0,4.0,,752.5361897838302
5119,14.0,4.0,,752.538678686833
