episode,best_energy_in_episode,best_energy_so_far,num_new_graphs,wall_time_s
4242,22.0,5.0,,596.6184639020357
4243,29.0,5.0,,596.6204894590192
4244,23.0,5.0,,596.6223828198854
4245,26.0,5.0,,596.6244489129167
4246,19.0,5.0,,596.6266998508945
4247,23.0,5.0,,596.6294903638773
4248,28.0,5.0,,596.6323494529352
4249,40.0,5.0,,596.6357601908967
4250,41.0,5.0,,596.6385544640943
4251,36.0,5.0,,596.641155624995
4252,32.0,5.0,,596.6432560069952
4253,28.0,5.0,,596.645725020906
4254,25.0,5.0,,596.6476558069699
4255,29.0,5.0,,596.6500403550453
4256,28.0,5.0,,596.6520811230876
4257,33.0,5.0,,596.6543977928814
4258,27.0,5.0,,596.6574682679493
4259,25.0,5.0,,596.659976575058
4260,20.0,5.0,,596.661750172032
4261,25.0,5.0,,596.6636122590862
4262,27.0,5.0,,596.6658690900076
4263,25.0,5.0,,596.6684885269497
4264,19.0,5.0,,596.6709769780282
4265,37.0,5.0,,596.6733839078806
4266,20.0,5.0,,596.6767059799749
4267,24.0,5.0,,596.6798291180748
4268,23.0,5.0,,596.6828534388915
4269,29.0,5.0,,596.6859719250351
4270,8.0,5.0,,596.6884987610392
4271,10.0,5.0,,596.6913124099374
4272,27.0,5.0,,596.6938377169427
4273,25.0,5.0,,596.6971841549966
4274,30.0,5.0,,596.6999019940849
4275,25.0,5.0,,596.7018090479542
4276,20.0,5.0,,596.70443285699
4277,9.0,5.0,,596.7075853019487
4278,13.0,5.0,,596.7108434829861
4279,21.0,5.0,,596.7142056610901
4280,15.0,5.0,,596.7167132259347
4281,27.0,5.0,,596.7190535869449
4282,35.0,5.0,,596.7224811059423
4283,28.0,5.0,,596.7249148860574
4284,20.0,5.0,,596.7269614560064
4285,28.0,5.0,,596.7306618520524
4286,31.0,5.0,,596.7329560089856
4287,46.0,5.0,,596.7352491889615
4288,23.0,5.0,,596.7385134480428
4289,27.0,5.0,,596.7418995799962
4290,28.0,5.0,,596.7447314870078
4291,12.0,5.0,,596.7472825669684
4292,38.0,5.0,,596.7495963398833
4293,7.0,5.0,,596.75277145789
4294,30.0,5.0,,596.755460215034
4295,21.0,5.0,,596.7580128349364
4296,21.0,5.0,,596.7609341470525
4297,24.0,5.0,,596.7646583439782
4298,24.0,5.0,,596.7677427150775
4299,31.0,5.0,,596.7713992630597
4300,20.0,5.0,,596.7742761608679
4301,28.0,5.0,,596.7772430249024
4302,37.0,5.0,,596.7809079429135
4303,21.0,5.0,,596.7842407908756
4304,12.0,5.0,,596.7871251190081
4305,35.0,5.0,,596.7905013260897
4306,21.0,5.0,,596.7927487560082
4307,29.0,5.0,,596.7951615629718
4308,44.0,5.0,,596.7977373679169
4309,20.0,5.0,,596.8004030149896
4310,20.0,5.0,,596.8021890439559
4311,26.0,5.0,,596.8046020800248
4312,43.0,5.0,,596.8071608538739
4313,28.0,5.0,,596.810533005977
4314,32.0,5.0,,596.8136821279768
4315,29.0,5.0,,596.8168425369076
4316,28.0,5.0,,596.8197702630423
4317,33.0,5.0,,596.8226314529311
4318,35.0,5.0,,596.8256159359589
4319,28.0,5.0,,596.8285177978687
4320,25.0,5.0,,608.6355975149199
4321,20.0,5.0,,608.6383863179944
4322,27.0,5.0,,608.6406099929009
4323,18.0,5.0,,608.6431802709121
4324,23.0,5.0,,608.6455035600811
4325,20.0,5.0,,608.6475396899041
4326,19.0,5.0,,608.6507408248726
4327,24.0,5.0,,608.6540031719487
4328,15.0,5.0,,608.6563645200804
4329,33.0,5.0,,608.6587150839623
4330,25.0,5.0,,608.6620856369846
4331,26.0,5.0,,608.6639507389627
4332,22.0,5.0,,608.6657116850838
4333,37.0,5.0,,608.6672901120037
4334,39.0,5.0,,608.6695954289753
4335,29.0,5.0,,608.6725302420091
4336,28.0,5.0,,608.6749666109681
4337,25.0,5.0,,608.6776129959617
4338,30.0,5.0,,608.6803584878799
4339,30.0,5.0,,608.6827257128898
4340,20.0,5.0,,608.684524232056
4341,31.0,5.0,,608.6864312810358
4342,24.0,5.0,,608.688603294082
4343,9.0,5.0,,608.6915002958849
4344,14.0,5.0,,608.6941639708821
4345,11.0,5.0,,608.6965984019917
4346,5.0,5.0,,608.6999748589005
4347,22.0,5.0,,608.7026002099738
4348,38.0,5.0,,608.7049983718898
4349,30.0,5.0,,608.7078739618883
4350,28.0,5.0,,608.711667861091
4351,21.0,5.0,,608.7149353330024
4352,27.0,5.0,,608.7178982370533
4353,19.0,5.0,,608.7213018930051
4354,28.0,5.0,,608.724125581095
4355,29.0,5.0,,608.7260818178765
4356,35.0,5.0,,608.7283108120319
4357,27.0,5.0,,608.7316941560712
4358,24.0,5.0,,608.7349974019453
4359,10.0,5.0,,608.7381345680915
4360,27.0,5.0,,608.7407402340323
4361,24.0,5.0,,608.7427840700839
4362,24.0,5.0,,608.7457671619486
4363,26.0,5.0,,608.7479933730792
4364,31.0,5.0,,608.7508123929147
4365,17.0,5.0,,608.7536331829615
4366,27.0,5.0,,608.7562645860016
4367,24.0,5.0,,608.7585568299983
4368,33.0,5.0,,608.7616380930413
4369,24.0,5.0,,608.7650332478806
4370,25.0,5.0,,608.7676704348996
4371,23.0,5.0,,608.7708748769946
4372,23.0,5.0,,608.7738946569152
4373,20.0,5.0,,608.7760446069296
4374,16.0,5.0,,608.7781686619855
4375,25.0,5.0,,608.7812785140704
4376,23.0,5.0,,608.7849164060317
4377,30.0,5.0,,608.7880493130069
4378,36.0,5.0,,608.7910499800928
4379,16.0,5.0,,608.7942370958626
4380,25.0,5.0,,608.797073144
4381,11.0,5.0,,608.8006738019176
4382,25.0,5.0,,608.8042302608956
4383,28.0,5.0,,608.8071365610231
4384,19.0,5.0,,608.8105564189609
4385,19.0,5.0,,608.8139122859575
4386,23.0,5.0,,608.8164961140137
4387,21.0,5.0,,608.8184234818909
4388,33.0,5.0,,608.8215071558952
4389,35.0,5.0,,608.8242673880886
4390,27.0,5.0,,608.8269572730642
4391,29.0,5.0,,608.8297106318641
4392,14.0,5.0,,608.8329768308904
4393,24.0,5.0,,608.8360845830757
4394,34.0,5.0,,608.8393713440746
4395,28.0,5.0,,608.8432170730084
4396,27.0,5.0,,608.8464624120388
4397,33.0,5.0,,608.8494784550276
4398,16.0,5.0,,608.8524662090931
4399,29.0,5.0,,608.8559850440361
4400,26.0,5.0,,620.0108891129494
4401,24.0,5.0,,620.013787210919
4402,19.0,5.0,,620.016138110077
4403,18.0,5.0,,620.0188720680308
4404,23.0,5.0,,620.0212978310883
4405,28.0,5.0,,620.023661178071
4406,23.0,5.0,,620.0260915949475
4407,29.0,5.0,,620.0286871220451
4408,27.0,5.0,,620.0315299530048
4409,20.0,5.0,,620.0341749710497
4410,12.0,5.0,,620.0365838750731
4411,26.0,5.0,,620.0384442908689
4412,26.0,5.0,,620.0407084198669
4413,26.0,5.0,,620.0436574090272
4414,31.0,5.0,,620.046600705944
4415,22.0,5.0,,620.0488042458892
4416,21.0,5.0,,620.0516616748646
4417,23.0,5.0,,620.0552586340345
4418,26.0,5.0,,620.0572715750895
4419,25.0,5.0,,620.0596447170246
4420,28.0,5.0,,620.0614849058911
4421,28.0,5.0,,620.0633491370827
4422,27.0,5.0,,620.0656382429879
4423,9.0,5.0,,620.0680794650689
4424,36.0,5.0,,620.070364987012
4425,25.0,5.0,,620.0725726399105
4426,21.0,5.0,,620.0755629939958
4427,22.0,5.0,,620.0775350190233
4428,25.0,5.0,,620.0793433249928
4429,29.0,5.0,,620.0818058939185
4430,26.0,5.0,,620.0845545160118
4431,24.0,5.0,,620.0869655560236
4432,29.0,5.0,,620.0894679438788
4433,10.0,5.0,,620.0927542750724
4434,19.0,5.0,,620.0951093039475
4435,26.0,5.0,,620.096417888999
4436,35.0,5.0,,620.0985838079359
4437,21.0,5.0,,620.1015278019477
4438,18.0,5.0,,620.1041314210743
4439,17.0,5.0,,620.1065911508631
4440,25.0,5.0,,620.1087962710299
4441,30.0,5.0,,620.1109791570343
4442,28.0,5.0,,620.1134870320093
4443,30.0,5.0,,620.1163939759135
4444,30.0,5.0,,620.1195154639427
4445,23.0,5.0,,620.1230987850577
4446,33.0,5.0,,620.126963051036
4447,27.0,5.0,,620.1300082830712
4448,35.0,5.0,,620.1337532859761
4449,30.0,5.0,,620.1371314169373
4450,27.0,5.0,,620.1400916990824
4451,23.0,5.0,,620.1438670188654
4452,26.0,5.0,,620.1468863710761
4453,29.0,5.0,,620.1493996409699
4454,22.0,5.0,,620.150986792054
4455,39.0,5.0,,620.1538235410117
4456,21.0,5.0,,620.157196899876
4457,24.0,5.0,,620.160744797904
4458,28.0,5.0,,620.1643097249325
4459,30.0,5.0,,620.1676622200757
4460,24.0,5.0,,620.1704691990744
4461,15.0,5.0,,620.1735947679263
4462,25.0,5.0,,620.1774695059285
4463,23.0,5.0,,620.1810153669212
4464,23.0,5.0,,620.1842847319786
4465,27.0,5.0,,620.1877192310058
4466,22.0,5.0,,620.1910949330777
4467,29.0,5.0,,620.1939616128802
4468,25.0,5.0,,620.1972258309834
4469,20.0,5.0,,620.2001499589533
4470,22.0,5.0,,620.2023460569326
4471,37.0,5.0,,620.2049132240936
4472,37.0,5.0,,620.2075213929638
4473,28.0,5.0,,620.2104424580466
4474,12.0,5.0,,620.2140026378911
4475,19.0,5.0,,620.2177775609307
4476,26.0,5.0,,620.2217845299747
4477,26.0,5.0,,620.2250784190837
4478,26.0,5.0,,620.2280499779154
4479,23.0,5.0,,620.2315501959529
4480,18.0,5.0,,629.5521045550704
4481,20.0,5.0,,629.555104953004
4482,35.0,5.0,,629.5575250349939
4483,23.0,5.0,,629.5609124698676
4484,25.0,5.0,,629.5633262989577
4485,20.0,5.0,,629.5653123639058
4486,28.0,5.0,,629.5672521688975
4487,30.0,5.0,,629.5697348930407
4488,18.0,5.0,,629.5732270239387
4489,23.0,5.0,,629.5763785978779
4490,20.0,5.0,,629.5791804590262
4491,19.0,5.0,,629.5817545040045
4492,22.0,5.0,,629.5841117789969
4493,27.0,5.0,,629.586498629069
4494,30.0,5.0,,629.5889870170504
4495,22.0,5.0,,629.5916205479298
4496,25.0,5.0,,629.5936701470055
4497,21.0,5.0,,629.5966825410724
4498,28.0,5.0,,629.5996099570766
4499,15.0,5.0,,629.6013332458679
4500,24.0,5.0,,629.6030071109999
4501,30.0,5.0,,629.6048547059763
4502,21.0,5.0,,629.6069479249418
4503,21.0,5.0,,629.6093750779983
4504,25.0,5.0,,629.611076466972
4505,30.0,5.0,,629.613147656899
4506,20.0,5.0,,629.6154708839022
4507,40.0,5.0,,629.6173445009626
4508,23.0,5.0,,629.6195201049559
4509,23.0,5.0,,629.6228418820538
4510,33.0,5.0,,629.6260052530561
4511,28.0,5.0,,629.6287697379012
4512,12.0,5.0,,629.6314414609224
4513,20.0,5.0,,629.6337595460936
4514,33.0,5.0,,629.6362573949154
4515,30.0,5.0,,629.6384261308704
4516,13.0,5.0,,629.6419053119607
4517,25.0,5.0,,629.6455698879436
4518,21.0,5.0,,629.648213671986
4519,26.0,5.0,,629.6516195358709
4520,31.0,5.0,,629.6541452480014
4521,25.0,5.0,,629.6568234660663
4522,25.0,5.0,,629.6593664600514
4523,23.0,5.0,,629.6620902400464
4524,9.0,5.0,,629.6650738569442
4525,38.0,5.0,,629.667585242074
4526,28.0,5.0,,629.6703749010339
4527,23.0,5.0,,629.6734209698625
4528,23.0,5.0,,629.6765801159199
4529,28.0,5.0,,629.6795105920173
4530,21.0,5.0,,629.6823137910105
4531,25.0,5.0,,629.6853332759347
4532,31.0,5.0,,629.6878323198762
4533,25.0,5.0,,629.690470140893
4534,11.0,5.0,,629.692632549908
4535,28.0,5.0,,629.6951242659707
4536,31.0,5.0,,629.6973361209966
4537,24.0,5.0,,629.6999384749215
4538,10.0,5.0,,629.7026358749717
4539,24.0,5.0,,629.7055499590933
4540,43.0,5.0,,629.7080760030076
4541,29.0,5.0,,629.7114145578817
4542,17.0,5.0,,629.7143197848927
4543,22.0,5.0,,629.7172884789761
4544,36.0,5.0,,629.720350292977
4545,25.0,5.0,,629.7233101790771
4546,24.0,5.0,,629.7259197928943
4547,34.0,5.0,,629.7285618379246
4548,23.0,5.0,,629.7316395789385
4549,30.0,5.0,,629.7346166318748
4550,32.0,5.0,,629.7370167700574
4551,24.0,5.0,,629.7396885668859
4552,26.0,5.0,,629.7424786880147
4553,24.0,5.0,,629.7452721979935
4554,11.0,5.0,,629.7478851799387
4555,22.0,5.0,,629.751183463959
4556,35.0,5.0,,629.7538216118701
4557,28.0,5.0,,629.7564656150062
4558,23.0,5.0,,629.7582371488679
4559,9.0,5.0,,629.7606679268647
4560,28.0,5.0,,639.5948932380415
4561,23.0,5.0,,639.5978433920536
4562,23.0,5.0,,639.6004067668691
4563,28.0,5.0,,639.6027367128991
4564,13.0,5.0,,639.6045327449683
4565,11.0,5.0,,639.6063244950492
4566,19.0,5.0,,639.6084315190092
4567,25.0,5.0,,639.6111814060714
4568,21.0,5.0,,639.6145081969444
4569,28.0,5.0,,639.6177022389602
4570,19.0,5.0,,639.6207332129125
4571,33.0,5.0,,639.6236122818664
4572,36.0,5.0,,639.6262604419608
4573,28.0,5.0,,639.6288628859911
4574,28.0,5.0,,639.6309453558642
4575,9.0,5.0,,639.633768661879
4576,21.0,5.0,,639.6361222239211
4577,22.0,5.0,,639.6384089470375
4578,31.0,5.0,,639.640846000053
4579,27.0,5.0,,639.6428845969494
4580,27.0,5.0,,639.6446749910247
4581,31.0,5.0,,639.6462966159452
4582,31.0,5.0,,639.6481271758676
4583,19.0,5.0,,639.6510575320572
4584,18.0,5.0,,639.6527840939816
4585,28.0,5.0,,639.6548598879017
4586,25.0,5.0,,639.6573852589354
4587,7.0,5.0,,639.6605565499049
4588,12.0,5.0,,639.66413702094
4589,26.0,5.0,,639.666641253978
4590,21.0,5.0,,639.6697494550608
4591,22.0,5.0,,639.6727593720425
4592,27.0,5.0,,639.6753005620558
4593,24.0,5.0,,639.6777491099201
4594,35.0,5.0,,639.6808110340498
4595,20.0,5.0,,639.6832466039341
4596,24.0,5.0,,639.6853142089676
4597,45.0,5.0,,639.6877654769924
4598,9.0,5.0,,639.6906197068747
4599,28.0,5.0,,639.6941218429711
4600,24.0,5.0,,639.6968050920404
4601,11.0,5.0,,639.6990180888679
4602,25.0,5.0,,639.7009056820534
4603,28.0,5.0,,639.7031510618981
4604,18.0,5.0,,639.7052576818969
4605,32.0,5.0,,639.7074660998769
4606,31.0,5.0,,639.7105773899239
4607,27.0,5.0,,639.7131469319575
4608,29.0,5.0,,639.7157794239465
4609,30.0,5.0,,639.7183852449525
4610,27.0,5.0,,639.7215939350426
4611,26.0,5.0,,639.7246962310746
4612,24.0,5.0,,639.7267541768961
4613,19.0,5.0,,639.729686581064
4614,24.0,5.0,,639.7325431350619
4615,27.0,5.0,,639.7350129280239
4616,32.0,5.0,,639.7374434529338
4617,39.0,5.0,,639.7405627949629
4618,15.0,5.0,,639.7436032749247
4619,29.0,5.0,,639.7468749850523
4620,23.0,5.0,,639.7501461529173
4621,29.0,5.0,,639.7531084590591
4622,24.0,5.0,,639.7560137459077
4623,29.0,5.0,,639.7586776888929
4624,29.0,5.0,,639.7615994568914
4625,15.0,5.0,,639.7647811600473
4626,15.0,5.0,,639.7670012430754
4627,27.0,5.0,,639.7697733410168
4628,24.0,5.0,,639.773218414979
4629,12.0,5.0,,639.778803227935
4630,27.0,5.0,,639.7832534399349
4631,25.0,5.0,,639.7860339998733
4632,24.0,5.0,,639.7883150270209
4633,26.0,5.0,,639.791431888938
4634,25.0,5.0,,639.7946855989285
4635,21.0,5.0,,639.7978390709031
4636,11.0,5.0,,639.8009435180575
4637,28.0,5.0,,639.8040699209087
4638,27.0,5.0,,639.8070035029668
4639,24.0,5.0,,639.8099984789733
4640,17.0,5.0,,650.8994448808953
4641,33.0,5.0,,650.9035074750427
4642,27.0,5.0,,650.9071961680893
4643,19.0,5.0,,650.9108808380552
4644,20.0,5.0,,650.9137116260827
4645,31.0,5.0,,650.9170014259871
4646,26.0,5.0,,650.9199176060501
4647,21.0,5.0,,650.9225813748781
4648,11.0,5.0,,650.9254925039131
4649,26.0,5.0,,650.9274829430506
4650,31.0,5.0,,650.9296462880448
4651,10.0,5.0,,650.9311454088893
4652,18.0,5.0,,650.933199502062
4653,43.0,5.0,,650.9357086080126
4654,30.0,5.0,,650.9371754028834
4655,25.0,5.0,,650.9386528460309
4656,24.0,5.0,,650.9404022430535
4657,12.0,5.0,,650.9428412690759
4658,30.0,5.0,,650.9445622570347
4659,12.0,5.0,,650.947013522964
4660,12.0,5.0,,650.9492105979007
4661,21.0,5.0,,650.9513319078833
4662,26.0,5.0,,650.9539458248764
4663,29.0,5.0,,650.956134697888
4664,35.0,5.0,,650.9581981899682
4665,32.0,5.0,,650.9604415579233
4666,9.0,5.0,,650.9632588820532
4667,37.0,5.0,,650.9664856889285
4668,24.0,5.0,,650.9694464220665
4669,26.0,5.0,,650.9730505440384
4670,27.0,5.0,,650.9757940340787
4671,20.0,5.0,,650.9782623050269
4672,24.0,5.0,,650.9810342900455
4673,37.0,5.0,,650.9845994079951
4674,33.0,5.0,,650.9868349169847
4675,11.0,5.0,,650.9889055818785
4676,24.0,5.0,,650.9910984889138
4677,24.0,5.0,,650.9950143240858
4678,27.0,5.0,,650.9977683268953
4679,27.0,5.0,,651.0011988289189
4680,11.0,5.0,,651.003887495026
4681,11.0,5.0,,651.0066368798725
4682,35.0,5.0,,651.0093366059009
4683,12.0,5.0,,651.0115437218919
4684,23.0,5.0,,651.0138116290327
4685,18.0,5.0,,651.0172290338669
4686,21.0,5.0,,651.0199397609103
4687,24.0,5.0,,651.0223628538661
4688,12.0,5.0,,651.0259970070329
4689,24.0,5.0,,651.0292761418968
4690,31.0,5.0,,651.032629303867
4691,14.0,5.0,,651.0357375189196
4692,26.0,5.0,,651.0383746060543
4693,26.0,5.0,,651.0413714628667
4694,28.0,5.0,,651.0432555279694
4695,26.0,5.0,,651.0458430680446
4696,24.0,5.0,,651.0484644470271
4697,23.0,5.0,,651.051134737907
4698,26.0,5.0,,651.0539967680816
4699,24.0,5.0,,651.05735640903
4700,11.0,5.0,,651.0603914700914
4701,5.0,5.0,,651.0626179610845
4702,29.0,5.0,,651.0655590419192
4703,21.0,5.0,,651.0674412590452
4704,11.0,5.0,,651.0704381479882
4705,35.0,5.0,,651.0733522318769
4706,22.0,5.0,,651.0754993620794
4707,20.0,5.0,,651.0773765048943
4708,18.0,5.0,,651.0799799619708
4709,14.0,5.0,,651.0815706830472
4710,35.0,5.0,,651.0834475569427
4711,18.0,5.0,,651.0854104640894
4712,25.0,5.0,,651.0876611610875
4713,28.0,5.0,,651.0912360020448
4714,24.0,5.0,,651.0948992359918
4715,22.0,5.0,,651.0982134530786
4716,24.0,5.0,,651.1023047820199
4717,28.0,5.0,,651.1057080989704
4718,23.0,5.0,,651.107856513001
4719,12.0,5.0,,651.1112770859618
4720,31.0,5.0,,661.791385945864
4721,13.0,5.0,,661.7949588580523
4722,23.0,5.0,,661.7966354480013
4723,33.0,5.0,,661.7986447520088
4724,31.0,5.0,,661.8002459548879
4725,29.0,5.0,,661.8022931900341
4726,25.0,5.0,,661.8037574030459
4727,39.0,5.0,,661.8057583249174
4728,31.0,5.0,,661.8084112219512
4729,28.0,5.0,,661.8121636218857
4730,30.0,5.0,,661.8154041210655
4731,11.0,5.0,,661.8173631238751
4732,30.0,5.0,,661.8197685410269
4733,28.0,5.0,,661.8228002490941
4734,26.0,5.0,,661.8262000139803
4735,25.0,5.0,,661.829189368058
4736,30.0,5.0,,661.831836404046
4737,24.0,5.0,,661.8351470839698
4738,31.0,5.0,,661.8379482929595
4739,25.0,5.0,,661.8410347779281
4740,30.0,5.0,,661.843840403948
4741,19.0,5.0,,661.8470966808964
4742,19.0,5.0,,661.8503442979418
4743,28.0,5.0,,661.8537688730285
4744,27.0,5.0,,661.856759883929
4745,30.0,5.0,,661.8600194319151
4746,29.0,5.0,,661.8631831160747
4747,26.0,5.0,,661.8658735260833
4748,41.0,5.0,,661.8680781179573
4749,22.0,5.0,,661.871323596919
4750,19.0,5.0,,661.8747832148802
4751,27.0,5.0,,661.8773462069221
4752,22.0,5.0,,661.8794977159705
4753,38.0,5.0,,661.8819815060124
4754,17.0,5.0,,661.884898693068
4755,24.0,5.0,,661.8871333240531
4756,30.0,5.0,,661.8905423008837
4757,22.0,5.0,,661.8942072470672
4758,28.0,5.0,,661.8972147770692
4759,20.0,5.0,,661.9007440900896
4760,21.0,5.0,,661.9033582520206
4761,29.0,5.0,,661.9054159729276
4762,23.0,5.0,,661.9073564950377
4763,23.0,5.0,,661.9094011739362
4764,28.0,5.0,,661.9114311439916
4765,26.0,5.0,,661.9146563089453
4766,27.0,5.0,,661.9172656859737
4767,23.0,5.0,,661.9200666248798
4768,25.0,5.0,,661.9232671859208
4769,37.0,5.0,,661.9262337330729
4770,26.0,5.0,,661.9286566369701
4771,29.0,5.0,,661.9310518950224
4772,30.0,5.0,,661.9329635619652
4773,13.0,5.0,,661.9351578520145
4774,17.0,5.0,,661.9363660470117
4775,9.0,5.0,,661.9381910080556
4776,12.0,5.0,,661.9408961269073
4777,27.0,5.0,,661.9428960019723
4778,11.0,5.0,,661.9452992340084
4779,27.0,5.0,,661.9477668970358
4780,25.0,5.0,,661.9502777750604
4781,26.0,5.0,,661.9523102759849
4782,12.0,5.0,,661.9554338550661
4783,8.0,5.0,,661.9583810500335
4784,12.0,5.0,,661.9615583000705
4785,25.0,5.0,,661.9648049660027
4786,19.0,5.0,,661.9674288900569
4787,17.0,5.0,,661.9705873960629
4788,13.0,5.0,,661.9740004900377
4789,36.0,5.0,,661.9760113439988
4790,29.0,5.0,,661.9774463330396
4791,43.0,5.0,,661.9797824330162
4792,22.0,5.0,,661.9827817659825
4793,10.0,5.0,,661.9851817600429
4794,20.0,5.0,,661.9874904209282
4795,27.0,5.0,,661.9908354298677
4796,19.0,5.0,,661.9939035770949
4797,26.0,5.0,,661.9963049460202
4798,23.0,5.0,,661.9981053010561
4799,22.0,5.0,,662.0007064170204
4800,20.0,5.0,,671.9211829090491
4801,27.0,5.0,,671.9247377288993
4802,30.0,5.0,,671.926982827019
4803,13.0,5.0,,671.9304736279882
4804,32.0,5.0,,671.932980841957
4805,28.0,5.0,,671.9349811589345
4806,33.0,5.0,,671.937174661085
4807,30.0,5.0,,671.940103498986
4808,23.0,5.0,,671.9424267630093
4809,26.0,5.0,,671.944623624906
4810,24.0,5.0,,671.947049198905
4811,26.0,5.0,,671.9489827759098
4812,26.0,5.0,,671.9515346279368
4813,20.0,5.0,,671.9539203280583
4814,28.0,5.0,,671.9557866100222
4815,38.0,5.0,,671.958016328048
4816,26.0,5.0,,671.9604265110102
4817,27.0,5.0,,671.9633222848643
4818,24.0,5.0,,671.9658694199752
4819,29.0,5.0,,671.9678275529295
4820,25.0,5.0,,671.9695026800036
4821,28.0,5.0,,671.9712504930794
4822,21.0,5.0,,671.9734832369722
4823,12.0,5.0,,671.9757475529332
4824,26.0,5.0,,671.9784679410513
4825,19.0,5.0,,671.9815012889449
4826,27.0,5.0,,671.9839308790397
4827,26.0,5.0,,671.9866719290148
4828,36.0,5.0,,671.9890292270575
4829,22.0,5.0,,671.9916114690714
4830,24.0,5.0,,671.9943830049597
4831,22.0,5.0,,671.9964022350032
4832,15.0,5.0,,671.9987093610689
4833,26.0,5.0,,672.0018864579033
4834,24.0,5.0,,672.0044073939789
4835,25.0,5.0,,672.006369278999
4836,26.0,5.0,,672.0088908509351
4837,25.0,5.0,,672.012070590863
4838,23.0,5.0,,672.0146347950213
4839,19.0,5.0,,672.0175361740403
4840,28.0,5.0,,672.0198464549612
4841,30.0,5.0,,672.0217453378718
4842,8.0,5.0,,672.0236648879945
4843,31.0,5.0,,672.0265105809085
4844,24.0,5.0,,672.0292352209799
4845,25.0,5.0,,672.0327008329332
4846,19.0,5.0,,672.0350631810725
4847,25.0,5.0,,672.037469872972
4848,27.0,5.0,,672.0408103750087
4849,33.0,5.0,,672.0434222898912
4850,33.0,5.0,,672.0461008888669
4851,22.0,5.0,,672.0485776818823
4852,28.0,5.0,,672.0509360770229
4853,25.0,5.0,,672.0528964020777
4854,8.0,5.0,,672.0545928250067
4855,24.0,5.0,,672.0569702629
4856,28.0,5.0,,672.0597045868635
4857,28.0,5.0,,672.0627696418669
4858,26.0,5.0,,672.0657170088962
4859,11.0,5.0,,672.0683745520655
4860,26.0,5.0,,672.070795299951
4861,24.0,5.0,,672.0733116909396
4862,27.0,5.0,,672.0763898759615
4863,12.0,5.0,,672.0794229009189
4864,23.0,5.0,,672.0823813988827
4865,26.0,5.0,,672.084899418056
4866,25.0,5.0,,672.0872497600503
4867,37.0,5.0,,672.0903547129128
4868,26.0,5.0,,672.0938017328735
4869,35.0,5.0,,672.0961811700836
4870,25.0,5.0,,672.0982849299908
4871,13.0,5.0,,672.1011691968888
4872,12.0,5.0,,672.1039761849679
4873,10.0,5.0,,672.1070904850494
4874,39.0,5.0,,672.1100255139172
4875,28.0,5.0,,672.1132705640048
4876,25.0,5.0,,672.1167460579891
4877,22.0,5.0,,672.120270821033
4878,26.0,5.0,,672.1235567480326
4879,28.0,5.0,,672.1262719698716
4880,24.0,5.0,,690.5215920689516
4881,34.0,5.0,,690.5246816349681
4882,9.0,5.0,,690.5266934609972
4883,37.0,5.0,,690.5289116429631
4884,24.0,5.0,,690.5305548328906
4885,19.0,5.0,,690.5325159688946
4886,27.0,5.0,,690.5345903919078
4887,23.0,5.0,,690.5367234919686
4888,22.0,5.0,,690.5394343440421
4889,25.0,5.0,,690.541629944928
4890,16.0,5.0,,690.544091030024
4891,32.0,5.0,,690.545835255878
4892,22.0,5.0,,690.5483451660257
4893,30.0,5.0,,690.5513527810108
4894,30.0,5.0,,690.5548364629503
4895,21.0,5.0,,690.5574468150735
4896,38.0,5.0,,690.5599830709398
4897,24.0,5.0,,690.5637359828688
4898,22.0,5.0,,690.5673735279124
4899,19.0,5.0,,690.570854902966
4900,28.0,5.0,,690.5738069589715
4901,28.0,5.0,,690.5762190748937
4902,9.0,5.0,,690.5792162350845
4903,33.0,5.0,,690.582480849931
4904,31.0,5.0,,690.5857640139293
4905,17.0,5.0,,690.588230819907
4906,22.0,5.0,,690.5913071690593
4907,11.0,5.0,,690.5950526238885
4908,31.0,5.0,,690.5977563189808
4909,30.0,5.0,,690.6013222699985
4910,25.0,5.0,,690.6052114618942
4911,15.0,5.0,,690.608222699957
4912,19.0,5.0,,690.6115743499249
4913,26.0,5.0,,690.6149732000194
4914,27.0,5.0,,690.618216895964
4915,11.0,5.0,,690.6216611380223
4916,22.0,5.0,,690.62519543292
4917,32.0,5.0,,690.6277128169313
4918,30.0,5.0,,690.6305458240677
4919,24.0,5.0,,690.6339121139608
4920,12.0,5.0,,690.6376202648971
4921,25.0,5.0,,690.6407255670056
4922,24.0,5.0,,690.6422861190513
4923,26.0,5.0,,690.643943937961
4924,9.0,5.0,,690.6457665509079
4925,24.0,5.0,,690.6476572940592
4926,31.0,5.0,,690.6494422538672
4927,30.0,5.0,,690.6511411890388
4928,22.0,5.0,,690.6528549289797
4929,29.0,5.0,,690.6545702419244
4930,36.0,5.0,,690.6564909899607
4931,28.0,5.0,,690.6592645430937
4932,25.0,5.0,,690.6623729930725
4933,22.0,5.0,,690.6648180759512
4934,21.0,5.0,,690.666922362987
4935,17.0,5.0,,690.6695056220051
4936,30.0,5.0,,690.6723976049107
4937,24.0,5.0,,690.6764051038772
4938,31.0,5.0,,690.6793024290819
4939,27.0,5.0,,690.6821668979246
4940,25.0,5.0,,690.6843299409375
4941,30.0,5.0,,690.6860772459768
4942,29.0,5.0,,690.6884409298655
4943,22.0,5.0,,690.6914969929494
