episode,best_energy_in_episode,best_energy_so_far,num_new_graphs,wall_time_s
4936,9.0,5.0,,281.30549443908967
4937,9.0,5.0,,281.30714788497426
4938,9.0,5.0,,281.30920668295585
4939,9.0,5.0,,281.3112423280254
4940,15.0,5.0,,281.3128356959205
4941,9.0,5.0,,281.3148381980136
4942,5.0,5.0,,281.31762940995395
4943,17.0,5.0,,281.31958373705857
4944,10.0,5.0,,281.3212145678699
4945,11.0,5.0,,281.3239555009641
4946,10.0,5.0,,281.3263722548727
4947,10.0,5.0,,281.3283809318673
4948,10.0,5.0,,281.3299305799883
4949,9.0,5.0,,281.33150917408057
4950,10.0,5.0,,281.3333066669293
4951,15.0,5.0,,281.33589570387267
4952,9.0,5.0,,281.3383704680018
4953,9.0,5.0,,281.34059961605817
4954,10.0,5.0,,281.3425858570263
4955,9.0,5.0,,281.3446906339377
4956,8.0,5.0,,281.34686510590836
4957,7.0,5.0,,281.3489784570411
4958,15.0,5.0,,281.3508540028706
4959,8.0,5.0,,281.352642203914
4960,16.0,5.0,,285.7798400300089
4961,9.0,5.0,,285.7823309309315
4962,10.0,5.0,,285.7845886258874
4963,9.0,5.0,,285.7859813089017
4964,8.0,5.0,,285.7873003000859
4965,8.0,5.0,,285.78876321204007
4966,9.0,5.0,,285.7902179809753
4967,8.0,5.0,,285.7916938639246
4968,10.0,5.0,,285.7932548460085
4969,7.0,5.0,,285.7948330058716
4970,17.0,5.0,,285.7963114560116
4971,9.0,5.0,,285.79784858203493
4972,13.0,5.0,,285.7992523110006
4973,19.0,5.0,,285.80093410704285
4974,10.0,5.0,,285.8027116849553
4975,9.0,5.0,,285.80471098888665
4976,9.0,5.0,,285.80705345002934
4977,18.0,5.0,,285.80893942690454
4978,16.0,5.0,,285.811204534024
4979,22.0,5.0,,285.8135544168763
4980,8.0,5.0,,285.81538134394214
4981,19.0,5.0,,285.8174870470539
4982,9.0,5.0,,285.82020679605193
4983,8.0,5.0,,285.8232189069968
4984,9.0,5.0,,285.82623340399005
4985,20.0,5.0,,285.82885666005313
4986,8.0,5.0,,285.8309669129085
4987,10.0,5.0,,285.83328305208124
4988,9.0,5.0,,285.8358519258909
4989,14.0,5.0,,285.8382842869032
4990,8.0,5.0,,285.8404463608749
4991,19.0,5.0,,285.8426245509181
4992,9.0,5.0,,285.84422762086615
4993,9.0,5.0,,285.8459560179617
4994,15.0,5.0,,285.84732504189014
4995,12.0,5.0,,285.8492988150101
4996,10.0,5.0,,285.85078549105674
4997,8.0,5.0,,285.8524873070419
4998,10.0,5.0,,285.85415425896645
4999,17.0,5.0,,285.85612122993916
5000,10.0,5.0,,285.858388582943
5001,9.0,5.0,,285.860250727972
5002,8.0,5.0,,285.8619910259731
5003,18.0,5.0,,285.8639514239039
5004,14.0,5.0,,285.86665424495004
5005,9.0,5.0,,285.86923564900644
5006,10.0,5.0,,285.8705142720137
5007,9.0,5.0,,285.87176950788125
5008,9.0,5.0,,285.8730868289713
5009,9.0,5.0,,285.8743989148643
5010,15.0,5.0,,285.8757646519225
5011,10.0,5.0,,285.8768161488697
5012,13.0,5.0,,285.87792452494614
5013,10.0,5.0,,285.8796236899216
5014,9.0,5.0,,285.8819611920044
5015,15.0,5.0,,285.8837346509099
5016,13.0,5.0,,285.88567963498645
5017,10.0,5.0,,285.8882582138758
5018,7.0,5.0,,285.8901670060586
5019,10.0,5.0,,285.8920769500546
5020,13.0,5.0,,285.89439294603653
5021,10.0,5.0,,285.89723509387113
5022,7.0,5.0,,285.8999619418755
5023,10.0,5.0,,285.90244463598356
5024,16.0,5.0,,285.90506142005324
5025,12.0,5.0,,285.9074770929292
5026,7.0,5.0,,285.91002072789706
5027,18.0,5.0,,285.9121121058706
5028,6.0,5.0,,285.91493158903904
5029,8.0,5.0,,285.9172659739852
5030,10.0,5.0,,285.91870842687786
5031,10.0,5.0,,285.9203945149202
5032,15.0,5.0,,285.9225669980515
5033,9.0,5.0,,285.92422526003793
5034,10.0,5.0,,285.92611382203177
5035,10.0,5.0,,285.9290255398955
5036,9.0,5.0,,285.93066742108203
5037,10.0,5.0,,285.9326380880084
5038,7.0,5.0,,285.9350740578957
5039,10.0,5.0,,285.9370744100306
5040,9.0,5.0,,290.271477798
5041,19.0,5.0,,290.2740083918907
5042,8.0,5.0,,290.2759407090489
5043,9.0,5.0,,290.2774582300335
5044,14.0,5.0,,290.27888962603174
5045,8.0,5.0,,290.2803395160008
5046,14.0,5.0,,290.28164675389417
5047,15.0,5.0,,290.2830044690054
5048,8.0,5.0,,290.28471612604335
5049,9.0,5.0,,290.2861733920872
5050,17.0,5.0,,290.28771971189417
5051,17.0,5.0,,290.2893301178701
5052,6.0,5.0,,290.2908684229478
5053,6.0,5.0,,290.2928015838843
5054,10.0,5.0,,290.29483904107474
5055,10.0,5.0,,290.29745561396703
5056,16.0,5.0,,290.3001296268776
5057,9.0,5.0,,290.30258578108624
5058,10.0,5.0,,290.30444909608923
5059,9.0,5.0,,290.30598510289565
5060,10.0,5.0,,290.3080791980028
5061,20.0,5.0,,290.3109962339513
5062,9.0,5.0,,290.3135726109613
5063,8.0,5.0,,290.3164302778896
5064,9.0,5.0,,290.31914364686236
5065,9.0,5.0,,290.3215817899909
5066,10.0,5.0,,290.32361699687317
5067,9.0,5.0,,290.32588569493964
5068,14.0,5.0,,290.32790042296983
5069,7.0,5.0,,290.32950835791416
5070,17.0,5.0,,290.3319404069334
5071,8.0,5.0,,290.3348318950739
5072,16.0,5.0,,290.3369641099125
5073,9.0,5.0,,290.33926128805615
5074,7.0,5.0,,290.34140930487774
5075,9.0,5.0,,290.34440393093973
5076,14.0,5.0,,290.3474274449982
5077,8.0,5.0,,290.3497459338978
5078,9.0,5.0,,290.3518935069442
5079,17.0,5.0,,290.3545871810056
5080,15.0,5.0,,290.3566980299074
5081,13.0,5.0,,290.3590761309024
5082,11.0,5.0,,290.3607735519763
5083,9.0,5.0,,290.3625743670855
5084,19.0,5.0,,290.36426270892844
5085,20.0,5.0,,290.36636957502924
5086,9.0,5.0,,290.3686858350411
5087,9.0,5.0,,290.37054813699797
5088,9.0,5.0,,290.3728533629328
5089,15.0,5.0,,290.37459104997106
5090,9.0,5.0,,290.3766627679579
5091,9.0,5.0,,290.3794838639442
5092,10.0,5.0,,290.3816938730888
5093,10.0,5.0,,290.3843432320282
5094,11.0,5.0,,290.386876958888
5095,15.0,5.0,,290.38985896506347
5096,7.0,5.0,,290.39186933496967
5097,9.0,5.0,,290.39475646498613
5098,15.0,5.0,,290.39714762801304
5099,9.0,5.0,,290.39930714387447
5100,8.0,5.0,,290.4014172339812
5101,9.0,5.0,,290.40351465297863
5102,9.0,5.0,,290.4062862379942
5103,9.0,5.0,,290.4084002019372
5104,9.0,5.0,,290.41061948798597
5105,15.0,5.0,,290.41310864896514
5106,9.0,5.0,,290.4149597089272
5107,7.0,5.0,,290.4172045760788
5108,9.0,5.0,,290.42012032098137
5109,19.0,5.0,,290.42282000090927
5110,17.0,5.0,,290.4257455980405
5111,10.0,5.0,,290.4284509429708
5112,14.0,5.0,,290.4308167519048
5113,10.0,5.0,,290.4333031559363
5114,6.0,5.0,,290.4362916299142
5115,10.0,5.0,,290.43880926887505
5116,14.0,5.0,,290.4410590729676
5117,7.0,5.0,,290.4433886189945
5118,9.0,5.0,,290.44597305799834
5119,14.0,5.0,,290.4481232429389
